01/Jul/1995:13:49:59,70
01/Jul/1995:13:50:59,69
01/Jul/1995:13:51:56,56
01/Jul/1995:13:52:58,64
01/Jul/1995:13:53:59,58
01/Jul/1995:13:54:58,74
01/Jul/1995:13:55:59,76
01/Jul/1995:13:56:59,54
01/Jul/1995:13:57:58,41
01/Jul/1995:13:58:58,60
01/Jul/1995:13:59:54,48
01/Jul/1995:14:00:52,42
01/Jul/1995:14:01:57,38
01/Jul/1995:14:02:58,64
01/Jul/1995:14:03:58,74
01/Jul/1995:14:04:59,31
01/Jul/1995:14:05:58,52
01/Jul/1995:14:06:59,38
01/Jul/1995:14:07:59,65
01/Jul/1995:14:08:59,75
01/Jul/1995:14:09:59,31
01/Jul/1995:14:10:57,35
01/Jul/1995:14:11:59,46
01/Jul/1995:14:12:58,42
01/Jul/1995:14:13:57,39
01/Jul/1995:14:14:59,72
01/Jul/1995:14:15:58,55
01/Jul/1995:14:16:59,60
01/Jul/1995:14:17:59,46
01/Jul/1995:14:18:59,58
01/Jul/1995:14:19:56,75
01/Jul/1995:14:20:57,41
01/Jul/1995:14:21:58,44
01/Jul/1995:14:22:57,36
01/Jul/1995:14:23:59,44
01/Jul/1995:14:24:59,45
01/Jul/1995:14:25:59,34
01/Jul/1995:14:26:59,45
01/Jul/1995:14:27:58,38
01/Jul/1995:14:28:58,40
01/Jul/1995:14:29:58,44
01/Jul/1995:14:30:59,31
01/Jul/1995:14:31:51,36
01/Jul/1995:14:32:59,33
01/Jul/1995:14:33:59,46
01/Jul/1995:14:34:53,48
01/Jul/1995:14:35:57,49
01/Jul/1995:14:36:59,60
01/Jul/1995:14:37:59,58
01/Jul/1995:14:38:57,52
01/Jul/1995:14:39:57,54
01/Jul/1995:14:40:53,58
01/Jul/1995:14:41:57,69
01/Jul/1995:14:42:57,48
01/Jul/1995:14:43:54,61
01/Jul/1995:14:44:59,76
01/Jul/1995:14:45:59,71
01/Jul/1995:14:46:59,51
01/Jul/1995:14:47:59,67
01/Jul/1995:14:48:58,40
01/Jul/1995:14:49:59,38
01/Jul/1995:14:50:59,57
01/Jul/1995:14:51:58,42
01/Jul/1995:14:52:59,55
01/Jul/1995:14:53:59,68
01/Jul/1995:14:54:59,65
01/Jul/1995:14:55:59,96
01/Jul/1995:14:56:59,69
01/Jul/1995:14:57:59,67
01/Jul/1995:14:58:56,69
01/Jul/1995:14:59:59,50
01/Jul/1995:15:00:59,45
01/Jul/1995:15:01:59,47
01/Jul/1995:15:02:59,51
01/Jul/1995:15:03:57,67
01/Jul/1995:15:04:59,58
01/Jul/1995:15:05:58,49
01/Jul/1995:15:06:58,36
01/Jul/1995:15:07:57,56
01/Jul/1995:15:08:59,41
01/Jul/1995:15:09:58,41
01/Jul/1995:15:10:59,30
01/Jul/1995:15:11:59,58
01/Jul/1995:15:12:57,28
01/Jul/1995:15:13:59,45
01/Jul/1995:15:14:59,52
01/Jul/1995:15:15:57,59
01/Jul/1995:15:16:57,43
01/Jul/1995:15:17:59,54
01/Jul/1995:15:18:59,60
01/Jul/1995:15:19:57,40
01/Jul/1995:15:20:59,66
01/Jul/1995:15:21:59,70
01/Jul/1995:15:22:59,63
01/Jul/1995:15:23:58,42
01/Jul/1995:15:24:59,47
01/Jul/1995:15:25:58,50
01/Jul/1995:15:26:59,41
01/Jul/1995:15:27:56,50
01/Jul/1995:15:28:59,54
01/Jul/1995:15:29:59,56
01/Jul/1995:15:30:59,42
01/Jul/1995:15:31:55,39
01/Jul/1995:15:32:59,58
01/Jul/1995:15:33:59,78
01/Jul/1995:15:34:59,51
01/Jul/1995:15:35:53,60
01/Jul/1995:15:36:59,60
01/Jul/1995:15:37:59,49
01/Jul/1995:15:38:58,42
01/Jul/1995:15:39:59,47
01/Jul/1995:15:40:59,80
01/Jul/1995:15:41:59,51
01/Jul/1995:15:42:57,38
01/Jul/1995:15:43:59,57
01/Jul/1995:15:44:57,61
01/Jul/1995:15:45:59,61
01/Jul/1995:15:46:59,65
01/Jul/1995:15:47:59,59
01/Jul/1995:15:48:59,70
01/Jul/1995:15:49:58,54
01/Jul/1995:15:50:58,68
01/Jul/1995:15:51:59,75
01/Jul/1995:15:52:59,71
01/Jul/1995:15:53:59,67
01/Jul/1995:15:54:59,84
01/Jul/1995:15:55:58,78
01/Jul/1995:15:56:58,52
01/Jul/1995:15:57:59,49
01/Jul/1995:15:58:59,55
01/Jul/1995:15:59:59,52
01/Jul/1995:16:00:57,40
01/Jul/1995:16:01:54,35
01/Jul/1995:16:02:59,56
01/Jul/1995:16:03:59,53
01/Jul/1995:16:04:59,30
01/Jul/1995:16:05:59,51
01/Jul/1995:16:06:59,58
01/Jul/1995:16:07:58,51
01/Jul/1995:16:08:59,58
01/Jul/1995:16:09:56,51
01/Jul/1995:16:10:59,55
01/Jul/1995:16:11:59,39
01/Jul/1995:16:12:59,56
01/Jul/1995:16:13:57,23
01/Jul/1995:16:14:59,27
01/Jul/1995:16:15:58,29
01/Jul/1995:16:16:58,87
01/Jul/1995:16:17:59,57
01/Jul/1995:16:18:59,59
01/Jul/1995:16:19:57,56
01/Jul/1995:16:20:57,51
01/Jul/1995:16:21:59,57
01/Jul/1995:16:22:59,40
01/Jul/1995:16:23:59,23
01/Jul/1995:16:24:59,49
01/Jul/1995:16:25:57,27
01/Jul/1995:16:26:58,38
01/Jul/1995:16:27:57,63
01/Jul/1995:16:28:59,32
01/Jul/1995:16:29:59,18
01/Jul/1995:16:30:58,51
01/Jul/1995:16:31:59,56
01/Jul/1995:16:32:59,67
01/Jul/1995:16:33:59,37
01/Jul/1995:16:34:57,44
01/Jul/1995:16:35:59,64
01/Jul/1995:16:36:59,58
01/Jul/1995:16:37:55,78
01/Jul/1995:16:38:59,48
01/Jul/1995:16:39:58,68
01/Jul/1995:16:40:59,65
01/Jul/1995:16:41:57,53
01/Jul/1995:16:42:54,69
01/Jul/1995:16:43:59,50
01/Jul/1995:16:44:59,61
01/Jul/1995:16:45:59,68
01/Jul/1995:16:46:59,87
01/Jul/1995:16:47:57,64
01/Jul/1995:16:48:59,72
01/Jul/1995:16:49:59,69
01/Jul/1995:16:50:59,67
01/Jul/1995:16:51:59,45
01/Jul/1995:16:52:57,54
01/Jul/1995:16:53:59,56
01/Jul/1995:16:54:59,49
01/Jul/1995:16:55:59,64
01/Jul/1995:16:56:59,53
01/Jul/1995:16:57:59,50
01/Jul/1995:16:58:59,84
01/Jul/1995:16:59:59,71
01/Jul/1995:17:00:59,53
01/Jul/1995:17:01:58,63
01/Jul/1995:17:02:58,45
01/Jul/1995:17:03:58,67
01/Jul/1995:17:04:59,76
01/Jul/1995:17:05:59,64
01/Jul/1995:17:06:59,63
01/Jul/1995:17:07:59,55
01/Jul/1995:17:08:57,45
01/Jul/1995:17:09:58,84
01/Jul/1995:17:10:59,73
01/Jul/1995:17:11:59,39
01/Jul/1995:17:12:58,75
01/Jul/1995:17:13:59,56
01/Jul/1995:17:14:56,79
01/Jul/1995:17:15:59,46
01/Jul/1995:17:16:59,70
01/Jul/1995:17:17:59,60
01/Jul/1995:17:18:58,66
01/Jul/1995:17:19:59,67
01/Jul/1995:17:20:58,43
01/Jul/1995:17:21:57,71
01/Jul/1995:17:22:58,63
01/Jul/1995:17:23:59,73
01/Jul/1995:17:24:59,64
01/Jul/1995:17:25:59,74
01/Jul/1995:17:26:59,66
01/Jul/1995:17:27:59,79
01/Jul/1995:17:28:58,47
01/Jul/1995:17:29:59,85
01/Jul/1995:17:30:59,62
01/Jul/1995:17:31:59,75
01/Jul/1995:17:32:57,81
01/Jul/1995:17:33:59,67
01/Jul/1995:17:34:59,71
01/Jul/1995:17:35:57,66
01/Jul/1995:17:36:55,48
01/Jul/1995:17:37:59,50
01/Jul/1995:17:38:58,45
01/Jul/1995:17:39:59,53
01/Jul/1995:17:40:59,92
01/Jul/1995:17:41:59,95
01/Jul/1995:17:42:57,61
01/Jul/1995:17:43:59,92
01/Jul/1995:17:44:59,72
01/Jul/1995:17:45:59,57
01/Jul/1995:17:46:58,70
01/Jul/1995:17:47:58,59
01/Jul/1995:17:48:57,30
01/Jul/1995:17:49:54,41
01/Jul/1995:17:50:59,37
01/Jul/1995:17:51:59,36
01/Jul/1995:17:52:59,57
01/Jul/1995:17:53:58,51
01/Jul/1995:17:54:56,28
01/Jul/1995:17:55:58,52
01/Jul/1995:17:56:57,44
01/Jul/1995:17:57:58,47
01/Jul/1995:17:58:59,77
01/Jul/1995:17:59:59,44
01/Jul/1995:18:00:59,59
01/Jul/1995:18:01:59,62
01/Jul/1995:18:02:59,88
01/Jul/1995:18:03:59,81
01/Jul/1995:18:04:59,96
01/Jul/1995:18:05:58,42
01/Jul/1995:18:06:59,47
01/Jul/1995:18:07:59,62
01/Jul/1995:18:08:59,46
01/Jul/1995:18:09:59,35
01/Jul/1995:18:10:59,45
01/Jul/1995:18:11:57,48
01/Jul/1995:18:12:59,57
01/Jul/1995:18:13:58,57
01/Jul/1995:18:14:59,51
01/Jul/1995:18:15:59,58
01/Jul/1995:18:16:59,59
01/Jul/1995:18:17:59,66
01/Jul/1995:18:18:59,76
01/Jul/1995:18:19:59,69
01/Jul/1995:18:20:59,59
01/Jul/1995:18:21:59,60
01/Jul/1995:18:22:58,53
01/Jul/1995:18:23:57,49
01/Jul/1995:18:24:57,32
01/Jul/1995:18:25:59,38
01/Jul/1995:18:26:56,63
01/Jul/1995:18:27:59,68
01/Jul/1995:18:28:57,60
01/Jul/1995:18:29:59,50
01/Jul/1995:18:30:57,37
01/Jul/1995:18:31:59,77
01/Jul/1995:18:32:59,54
01/Jul/1995:18:33:59,53
01/Jul/1995:18:34:59,72
01/Jul/1995:18:35:59,54
01/Jul/1995:18:36:59,64
01/Jul/1995:18:37:58,56
01/Jul/1995:18:38:58,62
01/Jul/1995:18:39:56,72
01/Jul/1995:18:40:59,81
01/Jul/1995:18:41:58,58
01/Jul/1995:18:42:56,41
01/Jul/1995:18:43:55,34
01/Jul/1995:18:44:57,50
01/Jul/1995:18:45:59,45
01/Jul/1995:18:46:59,51
01/Jul/1995:18:47:59,40
01/Jul/1995:18:48:58,28
01/Jul/1995:18:49:59,36
01/Jul/1995:18:50:58,40
01/Jul/1995:18:51:59,41
01/Jul/1995:18:52:58,40
01/Jul/1995:18:53:57,34
01/Jul/1995:18:54:59,35
01/Jul/1995:18:55:56,32
01/Jul/1995:18:56:51,26
01/Jul/1995:18:57:59,30
01/Jul/1995:18:58:59,68
01/Jul/1995:18:59:58,45
01/Jul/1995:19:00:58,62
01/Jul/1995:19:01:51,50
01/Jul/1995:19:02:57,52
01/Jul/1995:19:03:50,28
01/Jul/1995:19:04:56,47
01/Jul/1995:19:05:59,53
01/Jul/1995:19:06:57,38
01/Jul/1995:19:07:58,25
01/Jul/1995:19:08:57,47
01/Jul/1995:19:09:57,44
01/Jul/1995:19:10:59,31
01/Jul/1995:19:11:59,49
01/Jul/1995:19:12:59,36
01/Jul/1995:19:13:57,48
01/Jul/1995:19:14:59,45
01/Jul/1995:19:15:59,55
01/Jul/1995:19:16:58,58
01/Jul/1995:19:17:58,66
01/Jul/1995:19:18:58,59
01/Jul/1995:19:19:59,58
01/Jul/1995:19:20:59,53
01/Jul/1995:19:21:59,42
01/Jul/1995:19:22:59,74
01/Jul/1995:19:23:59,80
01/Jul/1995:19:24:59,77
01/Jul/1995:19:25:58,49
01/Jul/1995:19:26:59,45
01/Jul/1995:19:27:58,42
01/Jul/1995:19:28:58,35
01/Jul/1995:19:29:59,68
01/Jul/1995:19:30:58,54
01/Jul/1995:19:31:59,60
01/Jul/1995:19:32:59,49
01/Jul/1995:19:33:57,42
01/Jul/1995:19:34:58,55
01/Jul/1995:19:35:59,46
01/Jul/1995:19:36:59,31
01/Jul/1995:19:37:57,49
01/Jul/1995:19:38:58,52
01/Jul/1995:19:39:55,39
01/Jul/1995:19:40:57,43
01/Jul/1995:19:41:58,37
01/Jul/1995:19:42:58,29
01/Jul/1995:19:43:58,26
01/Jul/1995:19:44:57,22
01/Jul/1995:19:45:59,56
01/Jul/1995:19:46:59,45
01/Jul/1995:19:47:59,41
01/Jul/1995:19:48:58,57
01/Jul/1995:19:49:59,46
01/Jul/1995:19:50:59,44
01/Jul/1995:19:51:57,45
01/Jul/1995:19:52:56,45
01/Jul/1995:19:53:59,75
01/Jul/1995:19:54:56,24
01/Jul/1995:19:55:58,42
01/Jul/1995:19:56:58,32
01/Jul/1995:19:57:58,45
01/Jul/1995:19:58:58,32
01/Jul/1995:19:59:59,52
01/Jul/1995:20:00:59,37
01/Jul/1995:20:01:58,42
01/Jul/1995:20:02:59,44
01/Jul/1995:20:03:58,49
01/Jul/1995:20:04:58,29
01/Jul/1995:20:05:57,33
01/Jul/1995:20:06:59,34
01/Jul/1995:20:07:59,51
01/Jul/1995:20:08:58,37
01/Jul/1995:20:09:58,30
01/Jul/1995:20:10:59,34
01/Jul/1995:20:11:59,59
01/Jul/1995:20:12:58,44
01/Jul/1995:20:13:59,89
01/Jul/1995:20:14:59,78
01/Jul/1995:20:15:58,67
01/Jul/1995:20:16:58,45
01/Jul/1995:20:17:59,56
01/Jul/1995:20:18:59,74
01/Jul/1995:20:19:57,58
01/Jul/1995:20:20:58,37
01/Jul/1995:20:21:57,35
01/Jul/1995:20:22:59,39
01/Jul/1995:20:23:59,57
01/Jul/1995:20:24:58,76
01/Jul/1995:20:25:58,57
01/Jul/1995:20:26:59,42
01/Jul/1995:20:27:58,32
01/Jul/1995:20:28:59,48
01/Jul/1995:20:29:58,46
01/Jul/1995:20:30:59,42
01/Jul/1995:20:31:57,70
01/Jul/1995:20:32:59,62
01/Jul/1995:20:33:57,42
01/Jul/1995:20:34:59,36
01/Jul/1995:20:35:58,33
01/Jul/1995:20:36:49,36
01/Jul/1995:20:37:59,37
01/Jul/1995:20:38:57,61
01/Jul/1995:20:39:59,50
01/Jul/1995:20:40:59,42
01/Jul/1995:20:41:59,34
01/Jul/1995:20:42:59,58
01/Jul/1995:20:43:59,50
01/Jul/1995:20:44:59,51
01/Jul/1995:20:45:58,45
01/Jul/1995:20:46:59,79
01/Jul/1995:20:47:58,67
01/Jul/1995:20:48:59,66
01/Jul/1995:20:49:57,44
01/Jul/1995:20:50:57,44
01/Jul/1995:20:51:58,48
01/Jul/1995:20:52:57,59
01/Jul/1995:20:53:59,42
01/Jul/1995:20:54:58,49
01/Jul/1995:20:55:57,49
01/Jul/1995:20:56:59,68
01/Jul/1995:20:57:58,60
01/Jul/1995:20:58:58,46
01/Jul/1995:20:59:57,29
01/Jul/1995:21:00:59,65
01/Jul/1995:21:01:55,65
01/Jul/1995:21:02:58,68
01/Jul/1995:21:03:58,81
01/Jul/1995:21:04:59,81
01/Jul/1995:21:05:59,64
01/Jul/1995:21:06:58,59
01/Jul/1995:21:07:59,41
01/Jul/1995:21:08:57,59
01/Jul/1995:21:09:57,64
01/Jul/1995:21:10:53,47
01/Jul/1995:21:11:58,45
01/Jul/1995:21:12:59,66
01/Jul/1995:21:13:57,55
01/Jul/1995:21:14:58,59
01/Jul/1995:21:15:59,75
01/Jul/1995:21:16:59,63
01/Jul/1995:21:17:59,70
01/Jul/1995:21:18:59,74
01/Jul/1995:21:19:59,85
01/Jul/1995:21:20:57,44
01/Jul/1995:21:21:56,53
01/Jul/1995:21:22:58,62
01/Jul/1995:21:23:59,89
01/Jul/1995:21:24:58,54
01/Jul/1995:21:25:59,60
01/Jul/1995:21:26:59,58
01/Jul/1995:21:27:58,54
01/Jul/1995:21:28:59,34
01/Jul/1995:21:29:59,64
01/Jul/1995:21:30:59,53
01/Jul/1995:21:31:59,51
01/Jul/1995:21:32:53,50
01/Jul/1995:21:33:58,50
01/Jul/1995:21:34:56,66
01/Jul/1995:21:35:59,49
01/Jul/1995:21:36:42,43
01/Jul/1995:21:37:59,63
01/Jul/1995:21:38:58,56
01/Jul/1995:21:39:57,60
01/Jul/1995:21:40:59,74
01/Jul/1995:21:41:59,44
01/Jul/1995:21:42:59,56
01/Jul/1995:21:43:57,51
01/Jul/1995:21:44:59,74
01/Jul/1995:21:45:59,53
01/Jul/1995:21:46:59,59
01/Jul/1995:21:47:59,58
01/Jul/1995:21:48:57,43
01/Jul/1995:21:49:58,34
01/Jul/1995:21:50:58,49
01/Jul/1995:21:51:58,52
01/Jul/1995:21:52:58,50
01/Jul/1995:21:53:59,46
01/Jul/1995:21:54:59,36
01/Jul/1995:21:55:58,58
01/Jul/1995:21:56:58,66
01/Jul/1995:21:57:59,67
01/Jul/1995:21:58:58,57
01/Jul/1995:21:59:59,76
01/Jul/1995:22:00:59,71
01/Jul/1995:22:01:59,58
01/Jul/1995:22:02:59,58
01/Jul/1995:22:03:58,57
01/Jul/1995:22:04:59,67
01/Jul/1995:22:05:58,60
01/Jul/1995:22:06:57,28
01/Jul/1995:22:07:58,35
01/Jul/1995:22:08:58,38
01/Jul/1995:22:09:56,52
01/Jul/1995:22:10:59,42
01/Jul/1995:22:11:59,86
01/Jul/1995:22:12:59,78
01/Jul/1995:22:13:59,61
01/Jul/1995:22:14:59,88
01/Jul/1995:22:15:59,64
01/Jul/1995:22:16:57,51
01/Jul/1995:22:17:57,52
01/Jul/1995:22:18:59,71
01/Jul/1995:22:19:59,61
01/Jul/1995:22:20:58,54
01/Jul/1995:22:21:59,57
01/Jul/1995:22:22:58,80
01/Jul/1995:22:23:59,46
01/Jul/1995:22:24:56,25
01/Jul/1995:22:25:56,35
01/Jul/1995:22:26:58,40
01/Jul/1995:22:27:59,57
01/Jul/1995:22:28:58,56
01/Jul/1995:22:29:57,78
01/Jul/1995:22:30:57,64
01/Jul/1995:22:31:58,60
01/Jul/1995:22:32:58,57
01/Jul/1995:22:33:59,31
01/Jul/1995:22:34:59,51
01/Jul/1995:22:35:52,56
01/Jul/1995:22:36:59,43
01/Jul/1995:22:37:59,17
01/Jul/1995:22:38:58,62
01/Jul/1995:22:39:59,48
01/Jul/1995:22:40:59,34
01/Jul/1995:22:41:59,64
01/Jul/1995:22:42:59,48
01/Jul/1995:22:43:59,66
01/Jul/1995:22:44:56,57
01/Jul/1995:22:45:58,45
01/Jul/1995:22:46:58,42
01/Jul/1995:22:47:58,49
01/Jul/1995:22:48:56,46
01/Jul/1995:22:49:55,68
01/Jul/1995:22:50:58,54
01/Jul/1995:22:51:59,39
01/Jul/1995:22:52:59,65
01/Jul/1995:22:53:59,64
01/Jul/1995:22:54:57,63
01/Jul/1995:22:55:58,56
01/Jul/1995:22:56:59,66
01/Jul/1995:22:57:58,50
01/Jul/1995:22:58:59,41
01/Jul/1995:22:59:58,66
01/Jul/1995:23:00:59,47
01/Jul/1995:23:01:59,41
01/Jul/1995:23:02:59,36
01/Jul/1995:23:03:59,61
01/Jul/1995:23:04:59,47
01/Jul/1995:23:05:57,30
01/Jul/1995:23:06:57,48
01/Jul/1995:23:07:58,40
01/Jul/1995:23:08:57,43
01/Jul/1995:23:09:58,74
01/Jul/1995:23:10:57,57
01/Jul/1995:23:11:54,32
01/Jul/1995:23:12:56,33
01/Jul/1995:23:13:59,46
01/Jul/1995:23:14:59,49
01/Jul/1995:23:15:59,26
01/Jul/1995:23:16:59,97
01/Jul/1995:23:17:59,64
01/Jul/1995:23:18:56,74
01/Jul/1995:23:19:59,68
01/Jul/1995:23:20:59,63
01/Jul/1995:23:21:59,63
01/Jul/1995:23:22:58,51
01/Jul/1995:23:23:59,50
01/Jul/1995:23:24:59,50
01/Jul/1995:23:25:59,65
01/Jul/1995:23:26:57,63
01/Jul/1995:23:27:59,56
01/Jul/1995:23:28:56,41
01/Jul/1995:23:29:59,70
01/Jul/1995:23:30:59,48
01/Jul/1995:23:31:59,35
01/Jul/1995:23:32:56,38
01/Jul/1995:23:33:58,27
01/Jul/1995:23:34:59,91
01/Jul/1995:23:35:59,63
01/Jul/1995:23:36:58,63
01/Jul/1995:23:37:59,55
01/Jul/1995:23:38:59,42
01/Jul/1995:23:39:59,37
01/Jul/1995:23:40:57,57
01/Jul/1995:23:41:59,51
01/Jul/1995:23:42:58,58
01/Jul/1995:23:43:59,76
01/Jul/1995:23:44:56,44
01/Jul/1995:23:45:59,11
01/Jul/1995:23:46:56,46
01/Jul/1995:23:47:50,22
01/Jul/1995:23:48:59,24
01/Jul/1995:23:49:59,42
01/Jul/1995:23:50:58,65
01/Jul/1995:23:51:58,48
01/Jul/1995:23:52:52,52
01/Jul/1995:23:53:41,11
01/Jul/1995:23:54:58,13
01/Jul/1995:23:55:56,16
01/Jul/1995:23:56:58,29
01/Jul/1995:23:57:59,31
01/Jul/1995:23:58:57,21
01/Jul/1995:23:59:58,52
02/Jul/1995:00:00:53,17
02/Jul/1995:00:01:59,57
02/Jul/1995:00:02:59,65
02/Jul/1995:00:03:58,35
02/Jul/1995:00:04:58,69
02/Jul/1995:00:05:58,50
02/Jul/1995:00:06:58,66
02/Jul/1995:00:07:59,54
02/Jul/1995:00:08:56,42
02/Jul/1995:00:09:59,42
02/Jul/1995:00:10:59,49
02/Jul/1995:00:11:35,31
02/Jul/1995:00:12:55,12
02/Jul/1995:00:13:52,19
02/Jul/1995:00:14:51,10
02/Jul/1995:00:15:53,18
02/Jul/1995:00:16:59,50
02/Jul/1995:00:17:58,50
02/Jul/1995:00:18:59,39
02/Jul/1995:00:19:58,18
02/Jul/1995:00:20:57,63
02/Jul/1995:00:21:57,45
02/Jul/1995:00:22:58,50
02/Jul/1995:00:23:58,61
02/Jul/1995:00:24:59,63
02/Jul/1995:00:25:58,75
02/Jul/1995:00:26:58,51
02/Jul/1995:00:27:58,63
02/Jul/1995:00:28:59,48
02/Jul/1995:00:29:58,55
02/Jul/1995:00:30:59,52
02/Jul/1995:00:31:59,62
02/Jul/1995:00:32:57,48
02/Jul/1995:00:33:59,68
02/Jul/1995:00:34:55,48
02/Jul/1995:00:35:58,54
02/Jul/1995:00:36:56,61
02/Jul/1995:00:37:59,64
02/Jul/1995:00:38:55,51
02/Jul/1995:00:39:59,38
02/Jul/1995:00:40:59,34
02/Jul/1995:00:41:59,66
02/Jul/1995:00:42:57,46
02/Jul/1995:00:43:57,61
02/Jul/1995:00:44:59,46
02/Jul/1995:00:45:58,31
02/Jul/1995:00:46:59,55
02/Jul/1995:00:47:59,59
02/Jul/1995:00:48:57,43
02/Jul/1995:00:49:59,33
02/Jul/1995:00:50:58,43
02/Jul/1995:00:51:58,56
02/Jul/1995:00:52:59,35
02/Jul/1995:00:53:59,42
02/Jul/1995:00:54:58,48
02/Jul/1995:00:55:58,49
02/Jul/1995:00:56:58,76
02/Jul/1995:00:57:58,36
02/Jul/1995:00:58:58,37
02/Jul/1995:00:59:59,49
02/Jul/1995:01:00:59,49
02/Jul/1995:01:01:58,50
02/Jul/1995:01:02:57,64
02/Jul/1995:01:03:59,42
02/Jul/1995:01:04:56,33
02/Jul/1995:01:05:56,29
02/Jul/1995:01:06:59,26
02/Jul/1995:01:07:35,21
02/Jul/1995:01:08:58,25
02/Jul/1995:01:09:57,22
02/Jul/1995:01:10:54,17
02/Jul/1995:01:11:59,15
02/Jul/1995:01:12:59,54
02/Jul/1995:01:13:58,37
02/Jul/1995:01:14:59,54
02/Jul/1995:01:15:57,43
02/Jul/1995:01:16:57,53
02/Jul/1995:01:17:58,61
02/Jul/1995:01:18:59,54
02/Jul/1995:01:19:57,32
02/Jul/1995:01:20:54,42
02/Jul/1995:01:21:58,44
02/Jul/1995:01:22:58,51
02/Jul/1995:01:23:57,49
02/Jul/1995:01:24:59,50
02/Jul/1995:01:25:59,58
02/Jul/1995:01:26:59,47
02/Jul/1995:01:27:59,52
02/Jul/1995:01:28:54,38
02/Jul/1995:01:29:58,27
02/Jul/1995:01:30:58,42
02/Jul/1995:01:31:59,42
02/Jul/1995:01:32:57,48
02/Jul/1995:01:33:59,49
02/Jul/1995:01:34:59,44
02/Jul/1995:01:35:56,41
02/Jul/1995:01:36:56,63
02/Jul/1995:01:37:59,39
02/Jul/1995:01:38:57,32
02/Jul/1995:01:39:59,24
02/Jul/1995:01:40:59,37
02/Jul/1995:01:41:59,45
02/Jul/1995:01:42:58,39
02/Jul/1995:01:43:59,39
02/Jul/1995:01:44:58,43
02/Jul/1995:01:45:59,46
02/Jul/1995:01:46:58,39
02/Jul/1995:01:47:59,48
02/Jul/1995:01:48:59,42
02/Jul/1995:01:49:59,51
02/Jul/1995:01:50:59,30
02/Jul/1995:01:51:58,49
02/Jul/1995:01:52:59,61
02/Jul/1995:01:53:58,47
02/Jul/1995:01:54:59,42
02/Jul/1995:01:55:59,41
02/Jul/1995:01:56:59,55
02/Jul/1995:01:57:59,68
02/Jul/1995:01:58:59,28
02/Jul/1995:01:59:59,57
02/Jul/1995:02:00:58,46
02/Jul/1995:02:01:58,41
02/Jul/1995:02:02:59,57
02/Jul/1995:02:03:58,45
02/Jul/1995:02:04:56,56
02/Jul/1995:02:05:59,60
02/Jul/1995:02:06:59,46
02/Jul/1995:02:07:59,71
02/Jul/1995:02:08:56,31
02/Jul/1995:02:09:59,32
02/Jul/1995:02:10:58,33
02/Jul/1995:02:11:55,26
02/Jul/1995:02:12:58,27
02/Jul/1995:02:13:57,34
02/Jul/1995:02:14:55,41
02/Jul/1995:02:15:59,27
02/Jul/1995:02:16:52,23
02/Jul/1995:02:17:58,47
02/Jul/1995:02:18:59,34
02/Jul/1995:02:19:56,46
02/Jul/1995:02:20:58,25
02/Jul/1995:02:21:56,20
02/Jul/1995:02:22:59,26
02/Jul/1995:02:23:55,35
02/Jul/1995:02:24:59,50
02/Jul/1995:02:25:59,55
02/Jul/1995:02:26:57,60
02/Jul/1995:02:27:59,54
02/Jul/1995:02:28:53,43
02/Jul/1995:02:29:58,40
02/Jul/1995:02:30:59,61
02/Jul/1995:02:31:58,28
02/Jul/1995:02:32:58,31
02/Jul/1995:02:33:55,37
02/Jul/1995:02:34:58,38
02/Jul/1995:02:35:58,27
02/Jul/1995:02:36:59,12
02/Jul/1995:02:37:56,17
02/Jul/1995:02:38:57,23
02/Jul/1995:02:39:59,34
02/Jul/1995:02:40:59,37
02/Jul/1995:02:41:59,26
02/Jul/1995:02:42:59,25
02/Jul/1995:02:43:58,24
02/Jul/1995:02:44:47,18
02/Jul/1995:02:45:55,26
02/Jul/1995:02:46:56,17
02/Jul/1995:02:47:58,23
02/Jul/1995:02:48:59,39
02/Jul/1995:02:49:59,19
02/Jul/1995:02:50:59,38
02/Jul/1995:02:51:59,28
02/Jul/1995:02:52:57,34
02/Jul/1995:02:53:59,36
02/Jul/1995:02:54:59,24
02/Jul/1995:02:55:57,15
02/Jul/1995:02:56:48,9
02/Jul/1995:02:57:59,22
02/Jul/1995:02:58:59,23
02/Jul/1995:02:59:56,34
02/Jul/1995:03:00:57,54
02/Jul/1995:03:01:58,22
02/Jul/1995:03:02:56,18
02/Jul/1995:03:03:52,20
02/Jul/1995:03:04:59,22
02/Jul/1995:03:05:59,33
02/Jul/1995:03:06:55,31
02/Jul/1995:03:07:58,28
02/Jul/1995:03:08:59,33
02/Jul/1995:03:09:56,27
02/Jul/1995:03:10:56,11
02/Jul/1995:03:11:53,22
02/Jul/1995:03:12:59,23
02/Jul/1995:03:13:59,21
02/Jul/1995:03:14:49,9
02/Jul/1995:03:15:56,13
02/Jul/1995:03:16:58,21
02/Jul/1995:03:17:55,16
02/Jul/1995:03:18:53,17
02/Jul/1995:03:19:59,14
02/Jul/1995:03:20:58,24
02/Jul/1995:03:21:58,10
02/Jul/1995:03:22:53,24
02/Jul/1995:03:23:58,25
02/Jul/1995:03:24:58,27
02/Jul/1995:03:25:59,33
02/Jul/1995:03:26:50,32
02/Jul/1995:03:27:55,14
02/Jul/1995:03:28:55,19
02/Jul/1995:03:29:58,13
02/Jul/1995:03:30:58,18
02/Jul/1995:03:31:56,20
