03/Jul/1995:20:46:56,260
03/Jul/1995:20:51:59,328
03/Jul/1995:20:56:59,402
03/Jul/1995:21:01:59,282
03/Jul/1995:21:06:59,345
03/Jul/1995:21:11:59,298
03/Jul/1995:21:16:59,304
03/Jul/1995:21:21:58,295
03/Jul/1995:21:26:57,313
03/Jul/1995:21:31:57,402
03/Jul/1995:21:36:59,295
03/Jul/1995:21:41:58,298
03/Jul/1995:21:46:59,337
03/Jul/1995:21:51:59,297
03/Jul/1995:21:56:59,334
03/Jul/1995:22:01:57,320
03/Jul/1995:22:06:59,245
03/Jul/1995:22:11:57,271
03/Jul/1995:22:16:59,266
03/Jul/1995:22:21:57,216
03/Jul/1995:22:26:58,301
03/Jul/1995:22:31:59,280
03/Jul/1995:22:36:59,278
03/Jul/1995:22:41:59,301
03/Jul/1995:22:46:59,223
03/Jul/1995:22:51:58,351
03/Jul/1995:22:56:57,208
03/Jul/1995:23:01:59,259
03/Jul/1995:23:06:59,255
03/Jul/1995:23:11:59,254
03/Jul/1995:23:16:58,293
03/Jul/1995:23:21:59,305
03/Jul/1995:23:26:59,308
03/Jul/1995:23:31:58,369
03/Jul/1995:23:36:59,396
03/Jul/1995:23:41:59,299
03/Jul/1995:23:46:59,414
03/Jul/1995:23:51:59,314
03/Jul/1995:23:56:56,259
04/Jul/1995:00:01:57,238
04/Jul/1995:00:06:59,247
04/Jul/1995:00:11:58,214
04/Jul/1995:00:16:57,280
04/Jul/1995:00:21:59,265
04/Jul/1995:00:26:57,215
04/Jul/1995:00:31:56,330
04/Jul/1995:00:36:59,281
04/Jul/1995:00:41:59,288
04/Jul/1995:00:46:59,261
04/Jul/1995:00:51:59,287
04/Jul/1995:00:56:56,232
04/Jul/1995:01:01:59,268
04/Jul/1995:01:06:59,289
04/Jul/1995:01:11:56,242
04/Jul/1995:01:16:57,185
04/Jul/1995:01:21:59,281
04/Jul/1995:01:26:58,241
04/Jul/1995:01:31:59,218
04/Jul/1995:01:36:59,226
04/Jul/1995:01:41:44,193
04/Jul/1995:01:46:57,234
04/Jul/1995:01:51:51,186
04/Jul/1995:01:56:59,240
04/Jul/1995:02:01:57,247
04/Jul/1995:02:06:58,289
04/Jul/1995:02:11:59,242
04/Jul/1995:02:16:59,289
04/Jul/1995:02:21:56,269
04/Jul/1995:02:26:59,228
04/Jul/1995:02:31:52,222
04/Jul/1995:02:36:59,160
04/Jul/1995:02:41:59,151
04/Jul/1995:02:46:59,143
04/Jul/1995:02:51:57,168
04/Jul/1995:02:56:54,164
04/Jul/1995:03:01:58,211
04/Jul/1995:03:06:56,228
04/Jul/1995:03:11:55,184
04/Jul/1995:03:16:57,199
04/Jul/1995:03:21:51,144
04/Jul/1995:03:26:58,136
04/Jul/1995:03:31:58,138
04/Jul/1995:03:36:59,166
04/Jul/1995:03:41:58,161
04/Jul/1995:03:46:57,178
04/Jul/1995:03:51:53,132
04/Jul/1995:03:56:59,146
04/Jul/1995:04:01:52,137
04/Jul/1995:04:06:57,171
04/Jul/1995:04:11:59,162
04/Jul/1995:04:16:58,93
04/Jul/1995:04:21:55,203
04/Jul/1995:04:26:59,121
04/Jul/1995:04:31:59,120
04/Jul/1995:04:36:59,157
04/Jul/1995:04:41:58,172
04/Jul/1995:04:46:59,137
04/Jul/1995:04:51:53,127
04/Jul/1995:04:56:54,141
04/Jul/1995:05:01:59,168
04/Jul/1995:05:06:58,129
04/Jul/1995:05:11:58,119
04/Jul/1995:05:16:59,114
04/Jul/1995:05:21:59,112
04/Jul/1995:05:26:57,191
04/Jul/1995:05:31:56,134
04/Jul/1995:05:36:59,129
04/Jul/1995:05:41:59,159
04/Jul/1995:05:46:59,148
04/Jul/1995:05:51:56,154
04/Jul/1995:05:56:59,131
04/Jul/1995:06:01:47,169
04/Jul/1995:06:06:58,138
04/Jul/1995:06:11:53,163
04/Jul/1995:06:16:57,183
04/Jul/1995:06:21:59,106
04/Jul/1995:06:26:53,115
04/Jul/1995:06:31:58,201
04/Jul/1995:06:36:55,154
04/Jul/1995:06:41:59,108
04/Jul/1995:06:46:53,108
04/Jul/1995:06:51:50,153
04/Jul/1995:06:56:57,156
04/Jul/1995:07:01:39,152
04/Jul/1995:07:06:58,96
04/Jul/1995:07:11:54,164
04/Jul/1995:07:16:59,170
04/Jul/1995:07:21:57,204
04/Jul/1995:07:26:58,216
04/Jul/1995:07:31:56,155
04/Jul/1995:07:36:59,236
04/Jul/1995:07:41:59,164
04/Jul/1995:07:46:58,161
04/Jul/1995:07:51:58,215
04/Jul/1995:07:56:56,196
04/Jul/1995:08:01:59,203
04/Jul/1995:08:06:57,236
04/Jul/1995:08:11:59,239
04/Jul/1995:08:16:59,250
04/Jul/1995:08:21:58,310
04/Jul/1995:08:26:58,271
04/Jul/1995:08:31:53,262
04/Jul/1995:08:36:57,231
04/Jul/1995:08:41:57,214
04/Jul/1995:08:46:59,199
04/Jul/1995:08:51:59,250
04/Jul/1995:08:56:56,274
04/Jul/1995:09:01:59,316
04/Jul/1995:09:06:59,240
04/Jul/1995:09:11:50,223
04/Jul/1995:09:16:59,166
04/Jul/1995:09:21:59,256
04/Jul/1995:09:26:58,279
04/Jul/1995:09:31:59,352
04/Jul/1995:09:36:55,244
04/Jul/1995:09:41:59,259
04/Jul/1995:09:46:56,280
04/Jul/1995:09:51:59,273
04/Jul/1995:09:56:57,257
04/Jul/1995:10:01:59,213
04/Jul/1995:10:06:59,346
04/Jul/1995:10:11:57,313
04/Jul/1995:10:16:59,284
04/Jul/1995:10:21:49,175
04/Jul/1995:10:26:59,238
04/Jul/1995:10:31:59,293
04/Jul/1995:10:36:59,314
04/Jul/1995:10:41:59,327
04/Jul/1995:10:46:59,315
04/Jul/1995:10:51:59,309
04/Jul/1995:10:56:59,352
04/Jul/1995:11:01:59,393
04/Jul/1995:11:06:59,300
04/Jul/1995:11:11:57,322
04/Jul/1995:11:16:59,246
04/Jul/1995:11:21:58,289
04/Jul/1995:11:26:59,345
04/Jul/1995:11:31:58,251
04/Jul/1995:11:36:59,314
04/Jul/1995:11:41:58,314
04/Jul/1995:11:46:58,304
04/Jul/1995:11:51:58,287
04/Jul/1995:11:56:59,242
04/Jul/1995:12:01:58,329
04/Jul/1995:12:06:59,294
04/Jul/1995:12:11:58,256
04/Jul/1995:12:16:59,317
04/Jul/1995:12:21:58,295
04/Jul/1995:12:26:58,235
04/Jul/1995:12:31:58,208
04/Jul/1995:12:36:54,285
04/Jul/1995:12:41:58,299
04/Jul/1995:12:46:59,248
04/Jul/1995:12:51:59,241
04/Jul/1995:12:56:59,371
04/Jul/1995:13:01:59,348
04/Jul/1995:13:06:59,355
04/Jul/1995:13:11:59,335
04/Jul/1995:13:16:58,246
04/Jul/1995:13:21:59,313
04/Jul/1995:13:26:56,309
04/Jul/1995:13:31:59,242
04/Jul/1995:13:36:59,271
04/Jul/1995:13:41:58,291
04/Jul/1995:13:46:59,291
04/Jul/1995:13:51:59,320
04/Jul/1995:13:56:58,278
04/Jul/1995:14:01:54,269
04/Jul/1995:14:06:57,233
04/Jul/1995:14:11:58,270
04/Jul/1995:14:16:59,179
04/Jul/1995:14:21:59,297
04/Jul/1995:14:26:58,258
04/Jul/1995:14:31:59,270
04/Jul/1995:14:36:58,259
04/Jul/1995:14:41:59,250
04/Jul/1995:14:46:59,223
04/Jul/1995:14:51:59,393
04/Jul/1995:14:56:58,327
04/Jul/1995:15:01:57,338
04/Jul/1995:15:06:59,294
04/Jul/1995:15:11:59,301
04/Jul/1995:15:16:58,378
04/Jul/1995:15:21:58,349
04/Jul/1995:15:26:58,298
04/Jul/1995:15:31:59,329
04/Jul/1995:15:36:59,363
04/Jul/1995:15:41:59,357
04/Jul/1995:15:46:59,338
04/Jul/1995:15:51:59,432
04/Jul/1995:15:56:59,341
04/Jul/1995:16:01:58,430
04/Jul/1995:16:06:59,408
04/Jul/1995:16:11:58,285
04/Jul/1995:16:16:58,270
04/Jul/1995:16:21:58,291
04/Jul/1995:16:26:58,298
04/Jul/1995:16:31:58,383
04/Jul/1995:16:36:59,352
04/Jul/1995:16:41:56,288
04/Jul/1995:16:46:58,176
04/Jul/1995:16:51:59,228
04/Jul/1995:16:56:57,282
04/Jul/1995:17:01:58,245
04/Jul/1995:17:06:59,430
04/Jul/1995:17:11:58,380
04/Jul/1995:17:16:58,320
04/Jul/1995:17:21:59,336
04/Jul/1995:17:26:59,300
04/Jul/1995:17:31:57,255
04/Jul/1995:17:36:59,372
04/Jul/1995:17:41:59,265
04/Jul/1995:17:46:59,203
04/Jul/1995:17:51:59,251
04/Jul/1995:17:56:59,302
04/Jul/1995:18:01:57,291
04/Jul/1995:18:06:59,220
04/Jul/1995:18:11:59,257
04/Jul/1995:18:16:59,324
04/Jul/1995:18:21:58,248
04/Jul/1995:18:26:59,255
04/Jul/1995:18:31:52,274
04/Jul/1995:18:36:59,162
04/Jul/1995:18:41:57,204
04/Jul/1995:18:46:56,273
04/Jul/1995:18:51:57,215
04/Jul/1995:18:56:58,245
04/Jul/1995:19:01:57,217
04/Jul/1995:19:06:58,247
04/Jul/1995:19:11:53,211
04/Jul/1995:19:16:59,187
04/Jul/1995:19:21:58,180
04/Jul/1995:19:26:59,291
04/Jul/1995:19:31:59,264
04/Jul/1995:19:36:56,243
04/Jul/1995:19:41:58,286
04/Jul/1995:19:46:58,263
04/Jul/1995:19:51:57,325
04/Jul/1995:19:56:59,231
04/Jul/1995:20:01:59,218
04/Jul/1995:20:06:58,83
04/Jul/1995:20:11:59,237
04/Jul/1995:20:16:56,255
04/Jul/1995:20:21:58,331
04/Jul/1995:20:26:58,173
04/Jul/1995:20:31:56,158
04/Jul/1995:20:36:59,203
04/Jul/1995:20:41:59,230
04/Jul/1995:20:46:58,247
04/Jul/1995:20:51:59,277
04/Jul/1995:20:56:58,245
04/Jul/1995:21:01:51,279
04/Jul/1995:21:06:58,175
04/Jul/1995:21:11:59,230
04/Jul/1995:21:16:59,200
04/Jul/1995:21:21:58,195
04/Jul/1995:21:26:59,215
04/Jul/1995:21:31:59,207
04/Jul/1995:21:36:58,256
04/Jul/1995:21:41:59,331
04/Jul/1995:21:46:58,197
04/Jul/1995:21:51:59,217
04/Jul/1995:21:56:48,188
04/Jul/1995:22:01:58,249
04/Jul/1995:22:06:56,290
04/Jul/1995:22:11:59,245
04/Jul/1995:22:16:56,238
04/Jul/1995:22:21:59,200
04/Jul/1995:22:26:59,195
04/Jul/1995:22:31:58,202
04/Jul/1995:22:36:59,286
04/Jul/1995:22:41:59,271
04/Jul/1995:22:46:59,262
04/Jul/1995:22:51:59,257
04/Jul/1995:22:56:59,237
04/Jul/1995:23:01:59,314
04/Jul/1995:23:06:58,230
04/Jul/1995:23:11:57,230
04/Jul/1995:23:16:55,212
04/Jul/1995:23:21:55,268
04/Jul/1995:23:26:59,352
04/Jul/1995:23:31:59,357
04/Jul/1995:23:36:58,331
04/Jul/1995:23:41:59,297
04/Jul/1995:23:46:55,246
04/Jul/1995:23:51:59,317
04/Jul/1995:23:56:58,378
05/Jul/1995:00:01:58,255
05/Jul/1995:00:06:54,215
05/Jul/1995:00:11:57,222
05/Jul/1995:00:16:56,220
05/Jul/1995:00:21:59,159
05/Jul/1995:00:26:57,240
05/Jul/1995:00:31:59,236
05/Jul/1995:00:36:58,243
05/Jul/1995:00:41:56,174
05/Jul/1995:00:46:55,171
05/Jul/1995:00:51:58,182
05/Jul/1995:00:56:59,243
05/Jul/1995:01:01:59,196
05/Jul/1995:01:06:57,181
05/Jul/1995:01:11:58,189
05/Jul/1995:01:16:59,130
05/Jul/1995:01:21:53,113
05/Jul/1995:01:26:57,131
05/Jul/1995:01:31:59,163
05/Jul/1995:01:36:51,165
05/Jul/1995:01:41:56,185
05/Jul/1995:01:46:59,206
05/Jul/1995:01:51:58,216
05/Jul/1995:01:56:59,167
05/Jul/1995:02:01:52,162
05/Jul/1995:02:06:57,178
05/Jul/1995:02:11:58,161
05/Jul/1995:02:16:57,146
05/Jul/1995:02:21:59,172
05/Jul/1995:02:26:59,170
05/Jul/1995:02:31:57,183
05/Jul/1995:02:36:55,210
05/Jul/1995:02:41:58,141
05/Jul/1995:02:46:58,187
05/Jul/1995:02:51:56,182
05/Jul/1995:02:56:59,76
05/Jul/1995:03:01:58,181
05/Jul/1995:03:06:54,165
05/Jul/1995:03:11:56,135
05/Jul/1995:03:16:59,160
05/Jul/1995:03:21:58,232
05/Jul/1995:03:26:59,178
05/Jul/1995:03:31:53,159
05/Jul/1995:03:36:57,193
05/Jul/1995:03:41:58,182
05/Jul/1995:03:46:59,139
05/Jul/1995:03:51:57,134
05/Jul/1995:03:56:59,142
05/Jul/1995:04:01:58,135
05/Jul/1995:04:06:57,201
05/Jul/1995:04:11:58,137
05/Jul/1995:04:16:58,116
05/Jul/1995:04:21:43,115
05/Jul/1995:04:26:58,84
05/Jul/1995:04:31:59,107
05/Jul/1995:04:36:58,128
05/Jul/1995:04:41:49,135
05/Jul/1995:04:46:49,89
05/Jul/1995:04:51:59,93
05/Jul/1995:04:56:58,144
05/Jul/1995:05:01:49,96
05/Jul/1995:05:06:57,100
05/Jul/1995:05:11:58,106
05/Jul/1995:05:16:59,136
05/Jul/1995:05:21:55,141
05/Jul/1995:05:26:59,131
05/Jul/1995:05:31:57,182
05/Jul/1995:05:36:57,116
05/Jul/1995:05:41:55,183
05/Jul/1995:05:46:59,162
05/Jul/1995:05:51:59,118
05/Jul/1995:05:56:58,131
05/Jul/1995:06:01:59,178
05/Jul/1995:06:06:57,130
05/Jul/1995:06:11:58,106
05/Jul/1995:06:16:45,147
05/Jul/1995:06:21:57,116
05/Jul/1995:06:26:58,168
05/Jul/1995:06:31:59,172
05/Jul/1995:06:36:59,208
05/Jul/1995:06:41:59,154
05/Jul/1995:06:46:59,143
05/Jul/1995:06:51:57,128
05/Jul/1995:06:56:59,169
05/Jul/1995:07:01:52,193
05/Jul/1995:07:06:59,199
05/Jul/1995:07:11:59,199
05/Jul/1995:07:16:59,244
05/Jul/1995:07:21:59,174
05/Jul/1995:07:26:58,169
05/Jul/1995:07:31:57,206
05/Jul/1995:07:36:59,237
05/Jul/1995:07:41:59,257
05/Jul/1995:07:46:59,359
05/Jul/1995:07:51:59,326
05/Jul/1995:07:56:58,347
05/Jul/1995:08:01:58,313
05/Jul/1995:08:06:59,222
05/Jul/1995:08:11:59,231
05/Jul/1995:08:16:59,279
05/Jul/1995:08:21:58,352
05/Jul/1995:08:26:59,284
05/Jul/1995:08:31:59,257
05/Jul/1995:08:36:59,348
05/Jul/1995:08:41:57,412
05/Jul/1995:08:46:59,414
05/Jul/1995:08:51:58,341
05/Jul/1995:08:56:59,333
05/Jul/1995:09:01:59,329
05/Jul/1995:09:06:57,240
05/Jul/1995:09:11:59,377
05/Jul/1995:09:16:51,280
05/Jul/1995:09:21:59,340
05/Jul/1995:09:26:58,384
05/Jul/1995:09:31:59,403
05/Jul/1995:09:36:59,379
05/Jul/1995:09:41:59,439
05/Jul/1995:09:46:59,459
05/Jul/1995:09:51:59,339
05/Jul/1995:09:56:59,425
05/Jul/1995:10:01:59,474
05/Jul/1995:10:06:59,441
05/Jul/1995:10:11:57,374
05/Jul/1995:10:16:57,349
05/Jul/1995:10:21:58,430
05/Jul/1995:10:26:58,394
05/Jul/1995:10:31:59,317
05/Jul/1995:10:36:58,446
05/Jul/1995:10:41:59,480
05/Jul/1995:10:46:58,502
05/Jul/1995:10:51:58,261
05/Jul/1995:10:56:59,467
05/Jul/1995:11:01:59,481
05/Jul/1995:11:06:59,449
05/Jul/1995:11:11:59,385
05/Jul/1995:11:16:59,522
05/Jul/1995:11:21:59,554
05/Jul/1995:11:26:59,610
05/Jul/1995:11:31:59,513
05/Jul/1995:11:36:59,426
05/Jul/1995:11:41:59,544
05/Jul/1995:11:46:57,458
05/Jul/1995:11:51:58,613
05/Jul/1995:11:56:59,585
05/Jul/1995:12:01:59,563
05/Jul/1995:12:06:59,512
05/Jul/1995:12:11:59,453
05/Jul/1995:12:16:59,426
05/Jul/1995:12:21:57,473
05/Jul/1995:12:26:59,550
05/Jul/1995:12:31:59,624
05/Jul/1995:12:36:57,665
05/Jul/1995:12:41:59,555
05/Jul/1995:12:46:59,505
05/Jul/1995:12:51:43,371
05/Jul/1995:12:56:59,499
05/Jul/1995:13:01:59,480
05/Jul/1995:13:06:59,622
05/Jul/1995:13:11:59,539
05/Jul/1995:13:16:57,325
05/Jul/1995:13:21:57,317
05/Jul/1995:13:26:58,273
05/Jul/1995:13:31:59,364
05/Jul/1995:13:36:59,444
05/Jul/1995:13:41:53,311
05/Jul/1995:13:46:59,266
05/Jul/1995:13:51:58,592
05/Jul/1995:13:56:58,600
05/Jul/1995:14:01:59,614
05/Jul/1995:14:06:59,512
05/Jul/1995:14:11:59,621
05/Jul/1995:14:16:59,624
05/Jul/1995:14:21:58,681
05/Jul/1995:14:26:59,714
05/Jul/1995:14:31:59,718
05/Jul/1995:14:36:59,742
05/Jul/1995:14:41:59,740
05/Jul/1995:14:46:59,685
05/Jul/1995:14:51:59,697
05/Jul/1995:14:56:59,677
05/Jul/1995:15:01:58,610
05/Jul/1995:15:06:59,487
05/Jul/1995:15:11:59,698
05/Jul/1995:15:16:59,595
05/Jul/1995:15:21:59,649
05/Jul/1995:15:26:59,703
05/Jul/1995:15:31:59,611
05/Jul/1995:15:36:59,508
05/Jul/1995:15:41:59,561
05/Jul/1995:15:46:59,436
05/Jul/1995:15:51:58,347
05/Jul/1995:15:56:59,508
05/Jul/1995:16:01:59,589
05/Jul/1995:16:06:57,652
05/Jul/1995:16:11:59,509
05/Jul/1995:16:16:59,696
05/Jul/1995:16:21:59,749
05/Jul/1995:16:26:58,516
05/Jul/1995:16:31:59,678
05/Jul/1995:16:36:59,494
05/Jul/1995:16:41:59,526
05/Jul/1995:16:46:59,566
05/Jul/1995:16:51:59,659
05/Jul/1995:16:56:59,624
05/Jul/1995:17:01:58,520
05/Jul/1995:17:06:59,470
05/Jul/1995:17:11:56,404
05/Jul/1995:17:16:59,350
05/Jul/1995:17:21:59,471
05/Jul/1995:17:26:56,499
05/Jul/1995:17:31:56,247
05/Jul/1995:17:38:59,357
05/Jul/1995:17:43:56,432
05/Jul/1995:17:48:59,458
05/Jul/1995:17:53:58,405
05/Jul/1995:17:58:58,360
05/Jul/1995:18:03:59,408
05/Jul/1995:18:08:59,347
05/Jul/1995:18:13:59,313
05/Jul/1995:18:18:57,349
05/Jul/1995:18:23:59,335
05/Jul/1995:18:28:57,392
05/Jul/1995:18:33:55,317
05/Jul/1995:18:38:59,354
05/Jul/1995:18:43:59,424
05/Jul/1995:18:48:59,307
05/Jul/1995:18:53:58,318
05/Jul/1995:18:58:59,374
05/Jul/1995:19:03:59,401
05/Jul/1995:19:08:59,397
05/Jul/1995:19:13:56,473
05/Jul/1995:19:18:59,388
05/Jul/1995:19:23:59,279
05/Jul/1995:19:28:59,285
05/Jul/1995:19:33:59,324
05/Jul/1995:19:38:58,341
05/Jul/1995:19:43:59,315
05/Jul/1995:19:48:59,246
05/Jul/1995:19:53:59,339
05/Jul/1995:19:58:36,262
05/Jul/1995:20:03:57,177
05/Jul/1995:20:08:59,284
05/Jul/1995:20:13:58,238
05/Jul/1995:20:18:58,235
05/Jul/1995:20:24:58,282
05/Jul/1995:20:29:59,288
05/Jul/1995:20:34:59,314
05/Jul/1995:20:39:59,294
05/Jul/1995:20:44:59,269
05/Jul/1995:20:49:55,209
05/Jul/1995:20:54:59,276
05/Jul/1995:20:59:59,280
05/Jul/1995:21:04:58,237
05/Jul/1995:21:09:59,213
05/Jul/1995:21:14:59,245
05/Jul/1995:21:19:59,307
05/Jul/1995:21:24:59,272
05/Jul/1995:21:29:59,403
05/Jul/1995:21:34:58,342
05/Jul/1995:21:39:58,257
05/Jul/1995:21:44:43,218
05/Jul/1995:21:49:50,73
05/Jul/1995:21:54:59,285
05/Jul/1995:21:59:59,285
05/Jul/1995:22:04:54,288
05/Jul/1995:22:09:57,229
05/Jul/1995:22:14:59,309
05/Jul/1995:22:19:57,241
05/Jul/1995:22:24:56,235
05/Jul/1995:22:29:59,302
05/Jul/1995:22:34:59,239
05/Jul/1995:22:39:56,310
05/Jul/1995:22:44:59,244
05/Jul/1995:22:49:59,340
05/Jul/1995:22:54:56,287
05/Jul/1995:22:59:59,182
05/Jul/1995:23:04:59,263
05/Jul/1995:23:09:59,244
05/Jul/1995:23:14:59,252
05/Jul/1995:23:19:59,315
05/Jul/1995:23:24:56,238
05/Jul/1995:23:29:57,239
05/Jul/1995:23:34:59,199
05/Jul/1995:23:39:59,244
05/Jul/1995:23:44:55,293
05/Jul/1995:23:49:59,264
05/Jul/1995:23:54:58,228
05/Jul/1995:23:59:59,253
06/Jul/1995:00:04:56,244
06/Jul/1995:00:09:55,193
06/Jul/1995:00:14:59,222
06/Jul/1995:00:19:58,163
06/Jul/1995:00:24:59,189
06/Jul/1995:00:29:58,238
06/Jul/1995:00:34:58,247
06/Jul/1995:00:39:59,274
06/Jul/1995:00:44:57,227
06/Jul/1995:00:49:58,212
06/Jul/1995:00:54:59,226
06/Jul/1995:00:59:47,223
06/Jul/1995:01:04:59,150
06/Jul/1995:01:09:56,156
06/Jul/1995:01:14:55,115
06/Jul/1995:01:19:56,195
06/Jul/1995:01:24:59,145
06/Jul/1995:01:29:55,148
06/Jul/1995:01:34:59,189
06/Jul/1995:01:39:56,152
06/Jul/1995:01:44:56,181
06/Jul/1995:01:49:58,199
06/Jul/1995:01:54:59,156
06/Jul/1995:01:59:48,162
06/Jul/1995:02:04:59,153
06/Jul/1995:02:09:58,113
06/Jul/1995:02:14:55,144
06/Jul/1995:02:19:58,183
06/Jul/1995:02:24:57,144
06/Jul/1995:02:29:59,230
06/Jul/1995:02:34:54,135
06/Jul/1995:02:39:56,123
06/Jul/1995:02:44:58,137
06/Jul/1995:02:49:53,177
06/Jul/1995:02:54:59,104
06/Jul/1995:02:59:57,162
06/Jul/1995:03:04:56,113
06/Jul/1995:03:09:58,133
06/Jul/1995:03:14:53,116
06/Jul/1995:03:19:58,130
06/Jul/1995:03:24:58,127
06/Jul/1995:03:29:52,169
06/Jul/1995:03:34:58,124
06/Jul/1995:03:39:49,146
06/Jul/1995:03:44:55,85
06/Jul/1995:03:49:47,135
06/Jul/1995:03:54:59,90
06/Jul/1995:03:59:59,171
06/Jul/1995:04:04:49,137
06/Jul/1995:04:09:56,165
06/Jul/1995:04:14:59,128
06/Jul/1995:04:19:56,101
06/Jul/1995:04:24:59,128
06/Jul/1995:04:29:58,125
06/Jul/1995:04:34:59,130
06/Jul/1995:04:39:57,73
06/Jul/1995:04:45:51,108
06/Jul/1995:04:50:59,125
06/Jul/1995:04:55:56,102
06/Jul/1995:05:00:56,129
06/Jul/1995:05:05:58,165
06/Jul/1995:05:10:59,126
06/Jul/1995:05:15:59,116
06/Jul/1995:05:20:59,199
06/Jul/1995:05:25:59,181
06/Jul/1995:05:30:59,149
06/Jul/1995:05:35:55,148
06/Jul/1995:05:40:59,144
06/Jul/1995:05:45:55,114
06/Jul/1995:05:50:57,84
06/Jul/1995:05:55:52,107
06/Jul/1995:06:00:57,115
06/Jul/1995:06:05:57,87
06/Jul/1995:06:10:55,180
06/Jul/1995:06:15:34,90
06/Jul/1995:06:20:58,138
06/Jul/1995:06:25:57,189
06/Jul/1995:06:30:58,160
06/Jul/1995:06:35:59,166
06/Jul/1995:06:40:58,189
06/Jul/1995:06:45:57,163
06/Jul/1995:06:50:58,140
06/Jul/1995:06:55:49,153
06/Jul/1995:07:00:47,191
06/Jul/1995:07:05:56,168
06/Jul/1995:07:10:56,123
06/Jul/1995:07:15:55,218
06/Jul/1995:07:20:59,210
06/Jul/1995:07:25:56,204
06/Jul/1995:07:30:59,321
06/Jul/1995:07:35:58,241
06/Jul/1995:07:40:59,243
06/Jul/1995:07:45:58,246
06/Jul/1995:07:50:58,263
06/Jul/1995:07:55:58,274
06/Jul/1995:08:00:57,254
06/Jul/1995:08:05:58,370
06/Jul/1995:08:10:59,376
06/Jul/1995:08:15:59,400
06/Jul/1995:08:20:59,308
06/Jul/1995:08:25:58,285
06/Jul/1995:08:30:59,309
06/Jul/1995:08:35:59,323
06/Jul/1995:08:40:59,363
06/Jul/1995:08:45:59,376
06/Jul/1995:08:50:59,440
06/Jul/1995:08:55:59,329
06/Jul/1995:09:00:58,354
06/Jul/1995:09:05:59,379
06/Jul/1995:09:10:59,453
06/Jul/1995:09:15:59,369
06/Jul/1995:09:20:57,552
06/Jul/1995:09:25:58,473
06/Jul/1995:09:30:59,409
06/Jul/1995:09:35:58,424
06/Jul/1995:09:40:59,439
06/Jul/1995:09:45:59,481
06/Jul/1995:09:50:59,346
06/Jul/1995:09:55:59,334
06/Jul/1995:10:00:59,369
06/Jul/1995:10:05:58,376
06/Jul/1995:10:10:59,435
06/Jul/1995:10:15:57,494
06/Jul/1995:10:20:59,438
06/Jul/1995:10:25:59,483
06/Jul/1995:10:30:59,481
06/Jul/1995:10:35:59,494
06/Jul/1995:10:40:59,537
06/Jul/1995:10:45:59,525
06/Jul/1995:10:50:59,437
06/Jul/1995:10:55:59,561
06/Jul/1995:11:00:59,553
06/Jul/1995:11:05:59,509
06/Jul/1995:11:10:59,496
06/Jul/1995:11:15:59,519
06/Jul/1995:11:20:59,513
06/Jul/1995:11:25:59,553
06/Jul/1995:11:30:59,626
06/Jul/1995:11:35:59,532
06/Jul/1995:11:40:59,587
06/Jul/1995:11:45:59,602
06/Jul/1995:11:50:59,463
06/Jul/1995:11:55:59,529
06/Jul/1995:12:00:59,542
06/Jul/1995:12:05:59,414
06/Jul/1995:12:10:59,508
06/Jul/1995:12:15:59,474
06/Jul/1995:12:20:57,617
06/Jul/1995:12:25:59,518
06/Jul/1995:12:30:59,487
06/Jul/1995:12:35:58,468
06/Jul/1995:12:40:59,636
06/Jul/1995:12:45:59,582
06/Jul/1995:12:50:59,652
06/Jul/1995:12:55:59,465
06/Jul/1995:13:00:59,578
06/Jul/1995:13:05:59,585
06/Jul/1995:13:10:59,521
06/Jul/1995:13:15:59,630
06/Jul/1995:13:20:59,586
06/Jul/1995:13:25:59,513
06/Jul/1995:13:30:58,565
06/Jul/1995:13:35:59,630
06/Jul/1995:13:40:59,500
06/Jul/1995:13:45:59,580
06/Jul/1995:13:50:59,643
06/Jul/1995:13:55:59,500
06/Jul/1995:14:00:59,651
06/Jul/1995:14:05:59,618
06/Jul/1995:14:10:57,606
06/Jul/1995:14:15:59,553
06/Jul/1995:14:20:59,571
06/Jul/1995:14:25:59,658
06/Jul/1995:14:30:59,609
06/Jul/1995:14:35:59,579
06/Jul/1995:14:40:59,565
06/Jul/1995:14:45:59,424
06/Jul/1995:14:50:59,582
06/Jul/1995:14:55:59,606
06/Jul/1995:15:00:59,573
06/Jul/1995:15:05:58,615
06/Jul/1995:15:10:59,660
06/Jul/1995:15:15:57,525
06/Jul/1995:15:20:59,436
06/Jul/1995:15:25:59,598
06/Jul/1995:15:30:59,593
06/Jul/1995:15:35:59,537
06/Jul/1995:15:40:59,547
06/Jul/1995:15:45:59,687
06/Jul/1995:15:50:59,542
06/Jul/1995:15:55:58,690
06/Jul/1995:16:00:59,635
06/Jul/1995:16:05:59,663
06/Jul/1995:16:10:59,551
06/Jul/1995:16:15:59,575
06/Jul/1995:16:20:58,593
06/Jul/1995:16:25:59,423
06/Jul/1995:16:30:59,492
06/Jul/1995:16:35:59,580
06/Jul/1995:16:40:59,525
06/Jul/1995:16:45:58,573
06/Jul/1995:16:50:59,558
06/Jul/1995:16:55:59,535
06/Jul/1995:17:00:59,549
06/Jul/1995:17:05:59,534
06/Jul/1995:17:10:58,343
06/Jul/1995:17:15:58,391
06/Jul/1995:17:20:59,452
